1.000000e+00  4.133553e+00
1.153262e+00  4.699829e+00
1.330014e+00  5.319850e+00
1.533854e+00  5.987256e+00
1.768936e+00  6.688798e+00
2.040047e+00  7.404278e+00
2.352709e+00  8.103669e+00
2.713290e+00  8.745806e+00
3.129135e+00  9.286355e+00
3.608712e+00  9.684715e+00
4.161791e+00  9.897428e+00
4.799636e+00  9.921949e+00
5.535239e+00  9.754217e+00
6.383582e+00  9.444452e+00
7.361943e+00  8.997194e+00
8.490250e+00  8.431679e+00
9.791484e+00  7.821104e+00
1.129215e+01  7.149200e+00
1.302281e+01  6.436002e+00
1.501871e+01  5.710328e+00
1.732051e+01  5.030012e+00
1.997509e+01  4.384592e+00
2.303651e+01  3.778160e+00
2.656713e+01  3.218248e+00
3.063887e+01  2.707380e+00
3.533465e+01  2.247686e+00
4.075011e+01  1.845403e+00
4.699556e+01  1.486675e+00
5.419820e+01  1.172366e+00
6.250473e+01  9.005354e-01
7.208434e+01  6.717571e-01
8.313214e+01  4.846661e-01
9.587315e+01  3.368059e-01
1.105669e+02  2.258468e-01
1.275126e+02  1.462976e-01
1.470554e+02  9.046160e-02
1.695935e+02  5.306122e-02
1.955857e+02  2.933329e-02
2.255616e+02  1.511218e-02
2.601317e+02  7.180148e-03
