1.000000e+00  5.461983e+00
1.153262e+00  6.200924e+00
1.330014e+00  7.005322e+00
1.533854e+00  7.863833e+00
1.768936e+00  8.757174e+00
2.040047e+00  9.656267e+00
2.352709e+00  1.051531e+01
2.713290e+00  1.128202e+01
3.129135e+00  1.189832e+01
3.608712e+00  1.231795e+01
4.161791e+00  1.248067e+01
4.799636e+00  1.243327e+01
5.535239e+00  1.210976e+01
6.383582e+00  1.164475e+01
7.361943e+00  1.099624e+01
8.490250e+00  1.020875e+01
9.791484e+00  9.366597e+00
1.129215e+01  8.460733e+00
1.302281e+01  7.517157e+00
1.501871e+01  6.575711e+00
1.732051e+01  5.702575e+00
1.997509e+01  4.876757e+00
2.303651e+01  4.105664e+00
2.656713e+01  3.396534e+00
3.063887e+01  2.754274e+00
3.533465e+01  2.184639e+00
4.075011e+01  1.695625e+00
4.699556e+01  1.274662e+00
5.419820e+01  9.201170e-01
6.250473e+01  6.328406e-01
7.208434e+01  4.105417e-01
8.313214e+01  2.475095e-01
9.587315e+01  1.366379e-01
1.105669e+02  6.818251e-02
1.275126e+02  3.035310e-02
1.470554e+02  1.141847e-02
1.695935e+02  3.407600e-03
1.955857e+02  7.246399e-04
2.255616e+02  8.772941e-05
2.601317e+02  3.326484e-06
