1.000000e+00  5.303942e+00
1.153262e+00  6.028445e+00
1.330014e+00  6.820659e+00
1.533854e+00  7.671884e+00
1.768936e+00  8.564525e+00
2.040047e+00  9.472016e+00
2.352709e+00  1.035493e+01
2.713290e+00  1.116078e+01
3.129135e+00  1.183357e+01
3.608712e+00  1.232197e+01
4.161791e+00  1.255982e+01
4.799636e+00  1.259205e+01
5.535239e+00  1.235236e+01
6.383582e+00  1.194403e+01
7.361943e+00  1.135651e+01
8.490250e+00  1.062033e+01
9.791484e+00  9.825489e+00
1.129215e+01  8.954701e+00
1.302281e+01  8.034951e+00
1.501871e+01  7.103964e+00
1.732051e+01  6.232845e+00
1.997509e+01  5.406301e+00
2.303651e+01  4.630913e+00
2.656713e+01  3.910806e+00
3.063887e+01  3.255557e+00
3.533465e+01  2.665798e+00
4.075011e+01  2.152330e+00
4.699556e+01  1.698906e+00
5.419820e+01  1.304151e+00
6.250473e+01  9.675036e-01
7.208434e+01  6.920984e-01
8.313214e+01  4.731712e-01
9.587315e+01  3.073945e-01
1.105669e+02  1.891631e-01
1.275126e+02  1.101949e-01
1.470554e+02  5.949414e-02
1.695935e+02  2.927418e-02
1.955857e+02  1.286750e-02
2.255616e+02  4.890732e-03
2.601317e+02  1.537138e-03
