1.000000e+00  2.991545e+00
1.153262e+00  3.401189e+00
1.330014e+00  3.849612e+00
1.533854e+00  4.332127e+00
1.768936e+00  4.839093e+00
2.040047e+00  5.355742e+00
2.352709e+00  5.859538e+00
2.713290e+00  6.322232e+00
3.129135e+00  6.709646e+00
3.608712e+00  6.993035e+00
4.161791e+00  7.140141e+00
4.799636e+00  7.154451e+00
5.535239e+00  7.020358e+00
6.383582e+00  6.782675e+00
7.361943e+00  6.463765e+00
8.490250e+00  6.055039e+00
9.791484e+00  5.614574e+00
1.129215e+01  5.131086e+00
1.302281e+01  4.618269e+00
1.501871e+01  4.096164e+00
1.732051e+01  3.607162e+00
1.997509e+01  3.144616e+00
2.303651e+01  2.711730e+00
2.656713e+01  2.313521e+00
3.063887e+01  1.951471e+00
3.533465e+01  1.627116e+00
4.075011e+01  1.344342e+00
4.699556e+01  1.091080e+00
5.419820e+01  8.692436e-01
6.250473e+01  6.767056e-01
7.208434e+01  5.136025e-01
8.313214e+01  3.788002e-01
9.587315e+01  2.709331e-01
1.105669e+02  1.884227e-01
1.275126e+02  1.277384e-01
1.470554e+02  8.363830e-02
1.695935e+02  5.278583e-02
1.955857e+02  3.204222e-02
2.255616e+02  1.864113e-02
2.601317e+02  1.034584e-02
