   1.0000   0.4864E+00
   3.0000   0.9255E+00
   5.0000   0.8339E+00
   7.0000   0.6924E+00
   9.0000   0.5884E+00
  11.0000   0.5184E+00
  13.0000   0.4457E+00
  15.0000   0.3953E+00
  17.0000   0.3423E+00
  19.0000   0.3445E+00
  21.0000   0.2718E+00
  23.0000   0.2454E+00
  25.0000   0.2185E+00
  27.0000   0.2028E+00
  29.0000   0.1958E+00
  31.0000   0.2024E+00
  33.0000   0.1604E+00
  35.0000   0.1503E+00
  37.0000   0.1409E+00
  39.0000   0.1351E+00
  41.0000   0.1298E+00
  43.0000   0.1136E+00
  45.0000   0.1129E+00
  47.0000   0.1040E+00
  49.0000   0.9503E-01
  51.0000   0.8818E-01
  53.0000   0.8152E-01
  55.0000   0.7779E-01
  57.0000   0.7140E-01
  59.0000   0.6926E-01
  61.0000   0.6576E-01
  63.0000   0.6125E-01
  65.0000   0.5537E-01
  67.0000   0.5661E-01
  69.0000   0.4848E-01
  71.0000   0.4843E-01
  73.0000   0.4921E-01
  75.0000   0.3965E-01
  77.0000   0.3951E-01
  79.0000   0.3718E-01
  81.0000   0.3369E-01
  83.0000   0.3101E-01
  85.0000   0.2908E-01
  87.0000   0.2817E-01
  89.0000   0.2754E-01
  91.0000   0.2377E-01
  93.0000   0.2184E-01
  95.0000   0.2200E-01
  97.0000   0.2130E-01
  99.0000   0.2117E-01
 101.0000   0.1837E-01
 103.0000   0.1715E-01
 105.0000   0.1533E-01
 107.0000   0.1532E-01
 109.0000   0.1425E-01
 111.0000   0.1494E-01
 113.0000   0.1394E-01
 115.0000   0.1298E-01
 117.0000   0.1221E-01
 119.0000   0.1212E-01
 121.0000   0.1120E-01
 123.0000   0.1111E-01
 125.0000   0.1101E-01
 127.0000   0.9967E-02
 129.0000   0.9722E-02
 131.0000   0.8832E-02
 133.0000   0.1035E-01
 135.0000   0.1150E-01
 137.0000   0.7861E-02
 139.0000   0.7624E-02
 141.0000   0.6988E-02
 143.0000   0.7042E-02
 145.0000   0.6991E-02
 147.0000   0.6719E-02
 149.0000   0.6188E-02
 151.0000   0.6360E-02
 153.0000   0.5838E-02
 155.0000   0.5433E-02
 157.0000   0.4664E-02
 159.0000   0.5219E-02
 161.0000   0.4632E-02
 163.0000   0.4711E-02
 165.0000   0.5082E-02
 167.0000   0.4304E-02
 169.0000   0.4386E-02
 171.0000   0.3923E-02
 173.0000   0.3753E-02
 175.0000   0.4695E-02
 177.0000   0.3984E-02
 179.0000   0.3421E-02
 181.0000   0.3353E-02
 183.0000   0.3244E-02
 185.0000   0.3703E-02
 187.0000   0.3113E-02
 189.0000   0.3014E-02
 191.0000   0.2915E-02
 193.0000   0.3075E-02
 195.0000   0.2753E-02
 197.0000   0.2592E-02
 199.0000   0.2303E-02
