   1.0000   0.8382E+00
   3.0000   0.1728E+01
   5.0000   0.1785E+01
   7.0000   0.1629E+01
   9.0000   0.1467E+01
  11.0000   0.1274E+01
  13.0000   0.1128E+01
  15.0000   0.1014E+01
  17.0000   0.8954E+00
  19.0000   0.7692E+00
  21.0000   0.7049E+00
  23.0000   0.6360E+00
  25.0000   0.5681E+00
  27.0000   0.4989E+00
  29.0000   0.4629E+00
  31.0000   0.4115E+00
  33.0000   0.3750E+00
  35.0000   0.3438E+00
  37.0000   0.3106E+00
  39.0000   0.2758E+00
  41.0000   0.2503E+00
  43.0000   0.2377E+00
  45.0000   0.2070E+00
  47.0000   0.1852E+00
  49.0000   0.1724E+00
  51.0000   0.1564E+00
  53.0000   0.1432E+00
  55.0000   0.1286E+00
  57.0000   0.1222E+00
  59.0000   0.1126E+00
  61.0000   0.9879E-01
  63.0000   0.9292E-01
  65.0000   0.8041E-01
  67.0000   0.7383E-01
  69.0000   0.7009E-01
  71.0000   0.6314E-01
  73.0000   0.5526E-01
  75.0000   0.5061E-01
  77.0000   0.4700E-01
  79.0000   0.4424E-01
  81.0000   0.3882E-01
  83.0000   0.3532E-01
  85.0000   0.3373E-01
  87.0000   0.2867E-01
  89.0000   0.2699E-01
  91.0000   0.2430E-01
  93.0000   0.2167E-01
  95.0000   0.1941E-01
  97.0000   0.1805E-01
  99.0000   0.1662E-01
 101.0000   0.1440E-01
 103.0000   0.1315E-01
 105.0000   0.1216E-01
 107.0000   0.1149E-01
 109.0000   0.1021E-01
 111.0000   0.9584E-02
 113.0000   0.8595E-02
 115.0000   0.7701E-02
 117.0000   0.7341E-02
 119.0000   0.6634E-02
 121.0000   0.7131E-02
 123.0000   0.5576E-02
 125.0000   0.5280E-02
 127.0000   0.4910E-02
 129.0000   0.4361E-02
 131.0000   0.4657E-02
 133.0000   0.3553E-02
 135.0000   0.3098E-02
 137.0000   0.2916E-02
 139.0000   0.2610E-02
 141.0000   0.2308E-02
 143.0000   0.2046E-02
 145.0000   0.2248E-02
 147.0000   0.1753E-02
 149.0000   0.1575E-02
 151.0000   0.1504E-02
 153.0000   0.1342E-02
 155.0000   0.1131E-02
 157.0000   0.1152E-02
 159.0000   0.1047E-02
 161.0000   0.9029E-03
 163.0000   0.8008E-03
 165.0000   0.7086E-03
 167.0000   0.6438E-03
 169.0000   0.6892E-03
 171.0000   0.5749E-03
 173.0000   0.5278E-03
 175.0000   0.4721E-03
 177.0000   0.4138E-03
 179.0000   0.3907E-03
 181.0000   0.3363E-03
 183.0000   0.3583E-03
 185.0000   0.2606E-03
 187.0000   0.2876E-03
 189.0000   0.2444E-03
 191.0000   0.2088E-03
 193.0000   0.1701E-03
 195.0000   0.1947E-03
 197.0000   0.1436E-03
 199.0000   0.1218E-03
