   1.0000   0.4077E+00
   3.0000   0.9145E+00
   5.0000   0.1039E+01
   7.0000   0.9736E+00
   9.0000   0.8628E+00
  11.0000   0.7889E+00
  13.0000   0.7148E+00
  15.0000   0.6557E+00
  17.0000   0.5762E+00
  19.0000   0.6026E+00
  21.0000   0.4815E+00
  23.0000   0.4393E+00
  25.0000   0.4023E+00
  27.0000   0.3829E+00
  29.0000   0.3647E+00
  31.0000   0.3839E+00
  33.0000   0.3044E+00
  35.0000   0.2863E+00
  37.0000   0.2713E+00
  39.0000   0.2626E+00
  41.0000   0.2575E+00
  43.0000   0.2254E+00
  45.0000   0.2202E+00
  47.0000   0.2028E+00
  49.0000   0.1900E+00
  51.0000   0.1781E+00
  53.0000   0.1690E+00
  55.0000   0.1570E+00
  57.0000   0.1478E+00
  59.0000   0.1399E+00
  61.0000   0.1313E+00
  63.0000   0.1213E+00
  65.0000   0.1144E+00
  67.0000   0.1178E+00
  69.0000   0.1034E+00
  71.0000   0.9098E-01
  73.0000   0.1028E+00
  75.0000   0.8433E-01
  77.0000   0.7806E-01
  79.0000   0.7356E-01
  81.0000   0.6529E-01
  83.0000   0.6279E-01
  85.0000   0.5967E-01
  87.0000   0.6011E-01
  89.0000   0.5343E-01
  91.0000   0.5090E-01
  93.0000   0.4552E-01
  95.0000   0.4537E-01
  97.0000   0.4261E-01
  99.0000   0.4022E-01
 101.0000   0.3626E-01
 103.0000   0.3474E-01
 105.0000   0.3124E-01
 107.0000   0.3047E-01
 109.0000   0.2964E-01
 111.0000   0.3013E-01
 113.0000   0.2811E-01
 115.0000   0.2493E-01
 117.0000   0.2528E-01
 119.0000   0.2270E-01
 121.0000   0.2117E-01
 123.0000   0.2131E-01
 125.0000   0.2028E-01
 127.0000   0.2021E-01
 129.0000   0.1766E-01
 131.0000   0.1867E-01
 133.0000   0.1959E-01
 135.0000   0.2332E-01
 137.0000   0.1513E-01
 139.0000   0.1483E-01
 141.0000   0.1337E-01
 143.0000   0.1343E-01
 145.0000   0.1328E-01
 147.0000   0.1344E-01
 149.0000   0.1189E-01
 151.0000   0.1193E-01
 153.0000   0.1110E-01
 155.0000   0.1021E-01
 157.0000   0.1024E-01
 159.0000   0.1087E-01
 161.0000   0.1063E-01
 163.0000   0.9592E-02
 165.0000   0.8521E-02
 167.0000   0.7747E-02
 169.0000   0.7842E-02
 171.0000   0.7454E-02
 173.0000   0.7580E-02
 175.0000   0.7828E-02
 177.0000   0.8219E-02
 179.0000   0.6363E-02
 181.0000   0.6352E-02
 183.0000   0.7000E-02
 185.0000   0.6545E-02
 187.0000   0.5614E-02
 189.0000   0.5442E-02
 191.0000   0.5195E-02
 193.0000   0.5624E-02
 195.0000   0.4851E-02
 197.0000   0.4482E-02
 199.0000   0.4078E-02
