   1.0000   0.3910E+01
   3.0000   0.7994E+01
   5.0000   0.7625E+01
   7.0000   0.5169E+01
   9.0000   0.4425E+01
  11.0000   0.3768E+01
  13.0000   0.3322E+01
  15.0000   0.2752E+01
  17.0000   0.2436E+01
  19.0000   0.2253E+01
  21.0000   0.1923E+01
  23.0000   0.1819E+01
  25.0000   0.1572E+01
  27.0000   0.1424E+01
  29.0000   0.1284E+01
  31.0000   0.1252E+01
  33.0000   0.1073E+01
  35.0000   0.1027E+01
  37.0000   0.9723E+00
  39.0000   0.8411E+00
  41.0000   0.7587E+00
  43.0000   0.7263E+00
  45.0000   0.6739E+00
  47.0000   0.6134E+00
  49.0000   0.5804E+00
  51.0000   0.5237E+00
  53.0000   0.4880E+00
  55.0000   0.4680E+00
  57.0000   0.4316E+00
  59.0000   0.3836E+00
  61.0000   0.3733E+00
  63.0000   0.3509E+00
  65.0000   0.3289E+00
  67.0000   0.3135E+00
  69.0000   0.2774E+00
  71.0000   0.2538E+00
  73.0000   0.2350E+00
  75.0000   0.2326E+00
  77.0000   0.2234E+00
  79.0000   0.1930E+00
  81.0000   0.1827E+00
  83.0000   0.1701E+00
  85.0000   0.1575E+00
  87.0000   0.1462E+00
  89.0000   0.1459E+00
  91.0000   0.1339E+00
  93.0000   0.1240E+00
  95.0000   0.1219E+00
  97.0000   0.1189E+00
  99.0000   0.1051E+00
 101.0000   0.9880E-01
 103.0000   0.9787E-01
 105.0000   0.8513E-01
 107.0000   0.9190E-01
 109.0000   0.7802E-01
 111.0000   0.7298E-01
 113.0000   0.7152E-01
 115.0000   0.6597E-01
 117.0000   0.6295E-01
 119.0000   0.6037E-01
 121.0000   0.5884E-01
 123.0000   0.5274E-01
 125.0000   0.5287E-01
 127.0000   0.5095E-01
 129.0000   0.4848E-01
 131.0000   0.4383E-01
 133.0000   0.3969E-01
 135.0000   0.4067E-01
 137.0000   0.3763E-01
 139.0000   0.3523E-01
 141.0000   0.3702E-01
 143.0000   0.3180E-01
 145.0000   0.3243E-01
 147.0000   0.2911E-01
 149.0000   0.3024E-01
 151.0000   0.2992E-01
 153.0000   0.2555E-01
 155.0000   0.2420E-01
 157.0000   0.2261E-01
 159.0000   0.2439E-01
 161.0000   0.2019E-01
 163.0000   0.1971E-01
 165.0000   0.1915E-01
 167.0000   0.1734E-01
 169.0000   0.1796E-01
 171.0000   0.1601E-01
 173.0000   0.1552E-01
 175.0000   0.1446E-01
 177.0000   0.1388E-01
 179.0000   0.1405E-01
 181.0000   0.1230E-01
 183.0000   0.1240E-01
 185.0000   0.1154E-01
 187.0000   0.1004E-01
 189.0000   0.9420E-02
 191.0000   0.8234E-02
 193.0000   0.9221E-02
 195.0000   0.1034E-01
 197.0000   0.7436E-02
 199.0000   0.8498E-02
