   1.0000   0.1563E+00
   3.0000   0.3064E+00
   5.0000   0.4607E+00
   7.0000   0.2818E+00
   9.0000   0.2419E+00
  11.0000   0.2017E+00
  13.0000   0.1780E+00
  15.0000   0.1532E+00
  17.0000   0.1485E+00
  19.0000   0.1154E+00
  21.0000   0.1030E+00
  23.0000   0.9283E-01
  25.0000   0.8077E-01
  27.0000   0.7126E-01
  29.0000   0.6348E-01
  31.0000   0.5779E-01
  33.0000   0.5491E-01
  35.0000   0.4914E-01
  37.0000   0.4083E-01
  39.0000   0.3594E-01
  41.0000   0.3240E-01
  43.0000   0.2947E-01
  45.0000   0.2593E-01
  47.0000   0.2247E-01
  49.0000   0.2017E-01
  51.0000   0.1760E-01
  53.0000   0.1565E-01
  55.0000   0.1391E-01
  57.0000   0.1290E-01
  59.0000   0.1089E-01
  61.0000   0.9698E-02
  63.0000   0.8764E-02
  65.0000   0.7758E-02
  67.0000   0.6999E-02
  69.0000   0.5464E-02
  71.0000   0.5474E-02
  73.0000   0.3966E-02
  75.0000   0.3701E-02
  77.0000   0.3413E-02
  79.0000   0.2812E-02
  81.0000   0.2425E-02
  83.0000   0.2068E-02
  85.0000   0.1842E-02
  87.0000   0.1653E-02
  89.0000   0.1512E-02
  91.0000   0.1170E-02
  93.0000   0.1074E-02
  95.0000   0.8836E-03
  97.0000   0.7723E-03
  99.0000   0.6734E-03
 101.0000   0.5715E-03
 103.0000   0.5235E-03
 105.0000   0.4526E-03
 107.0000   0.4011E-03
 109.0000   0.3282E-03
 111.0000   0.2664E-03
 113.0000   0.2601E-03
 115.0000   0.2090E-03
 117.0000   0.1788E-03
 119.0000   0.1589E-03
 121.0000   0.1533E-03
 123.0000   0.1138E-03
 125.0000   0.1095E-03
 127.0000   0.8199E-04
 129.0000   0.7231E-04
 131.0000   0.5672E-04
 133.0000   0.6550E-04
 135.0000   0.4501E-04
 137.0000   0.3611E-04
 139.0000   0.3259E-04
 141.0000   0.2776E-04
 143.0000   0.2377E-04
 145.0000   0.1917E-04
 147.0000   0.1217E-04
 149.0000   0.1401E-04
 151.0000   0.1115E-04
 153.0000   0.7535E-05
 155.0000   0.7065E-05
 157.0000   0.6024E-05
 159.0000   0.4028E-05
 161.0000   0.4185E-05
 163.0000   0.2967E-05
 165.0000   0.3330E-05
 167.0000   0.2616E-05
 169.0000   0.1345E-05
 171.0000   0.1132E-05
 173.0000   0.1371E-05
 175.0000   0.6125E-06
 177.0000   0.6292E-06
 179.0000   0.5505E-06
 181.0000   0.5552E-06
 183.0000   0.2798E-06
 185.0000   0.1833E-06
 187.0000   0.2444E-06
 189.0000   0.1128E-06
 191.0000   0.5988E-07
 193.0000   0.6033E-07
 195.0000   0.3172E-07
 197.0000   0.2632E-07
 199.0000   0.2033E-07
