   1.0000   0.1391E+01
   3.0000   0.3800E+01
   5.0000   0.4873E+01
   7.0000   0.4081E+01
   9.0000   0.4066E+01
  11.0000   0.3809E+01
  13.0000   0.3718E+01
  15.0000   0.3414E+01
  17.0000   0.3148E+01
  19.0000   0.3076E+01
  21.0000   0.2773E+01
  23.0000   0.2708E+01
  25.0000   0.2401E+01
  27.0000   0.2224E+01
  29.0000   0.2078E+01
  31.0000   0.2062E+01
  33.0000   0.1805E+01
  35.0000   0.1719E+01
  37.0000   0.1645E+01
  39.0000   0.1436E+01
  41.0000   0.1317E+01
  43.0000   0.1254E+01
  45.0000   0.1183E+01
  47.0000   0.1070E+01
  49.0000   0.1018E+01
  51.0000   0.9173E+00
  53.0000   0.8566E+00
  55.0000   0.8177E+00
  57.0000   0.7606E+00
  59.0000   0.6749E+00
  61.0000   0.6372E+00
  63.0000   0.6120E+00
  65.0000   0.5796E+00
  67.0000   0.5594E+00
  69.0000   0.4868E+00
  71.0000   0.4542E+00
  73.0000   0.4155E+00
  75.0000   0.3973E+00
  77.0000   0.3549E+00
  79.0000   0.3382E+00
  81.0000   0.3208E+00
  83.0000   0.2953E+00
  85.0000   0.2763E+00
  87.0000   0.2580E+00
  89.0000   0.2388E+00
  91.0000   0.2241E+00
  93.0000   0.2066E+00
  95.0000   0.1994E+00
  97.0000   0.1971E+00
  99.0000   0.1737E+00
 101.0000   0.1637E+00
 103.0000   0.1614E+00
 105.0000   0.1433E+00
 107.0000   0.1535E+00
 109.0000   0.1310E+00
 111.0000   0.1237E+00
 113.0000   0.1171E+00
 115.0000   0.1088E+00
 117.0000   0.1016E+00
 119.0000   0.9962E-01
 121.0000   0.8817E-01
 123.0000   0.8836E-01
 125.0000   0.8106E-01
 127.0000   0.7588E-01
 129.0000   0.7476E-01
 131.0000   0.6721E-01
 133.0000   0.6701E-01
 135.0000   0.6295E-01
 137.0000   0.6286E-01
 139.0000   0.5387E-01
 141.0000   0.5940E-01
 143.0000   0.4900E-01
 145.0000   0.4799E-01
 147.0000   0.4536E-01
 149.0000   0.4405E-01
 151.0000   0.4570E-01
 153.0000   0.3732E-01
 155.0000   0.3673E-01
 157.0000   0.3413E-01
 159.0000   0.3884E-01
 161.0000   0.3000E-01
 163.0000   0.3069E-01
 165.0000   0.2974E-01
 167.0000   0.2520E-01
 169.0000   0.2400E-01
 171.0000   0.2696E-01
 173.0000   0.2223E-01
 175.0000   0.2271E-01
 177.0000   0.2093E-01
 179.0000   0.1899E-01
 181.0000   0.1946E-01
 183.0000   0.1783E-01
 185.0000   0.1758E-01
 187.0000   0.1648E-01
 189.0000   0.1500E-01
 191.0000   0.1559E-01
 193.0000   0.1306E-01
 195.0000   0.1358E-01
 197.0000   0.1345E-01
 199.0000   0.1293E-01
