   1.0000   0.1221E+01
   3.0000   0.2472E+01
   5.0000   0.2363E+01
   7.0000   0.1597E+01
   9.0000   0.1371E+01
  11.0000   0.1166E+01
  13.0000   0.1023E+01
  15.0000   0.8554E+00
  17.0000   0.7538E+00
  19.0000   0.6985E+00
  21.0000   0.5976E+00
  23.0000   0.5646E+00
  25.0000   0.4865E+00
  27.0000   0.4394E+00
  29.0000   0.4000E+00
  31.0000   0.3867E+00
  33.0000   0.3334E+00
  35.0000   0.3137E+00
  37.0000   0.2982E+00
  39.0000   0.2589E+00
  41.0000   0.2368E+00
  43.0000   0.2259E+00
  45.0000   0.2108E+00
  47.0000   0.1916E+00
  49.0000   0.1799E+00
  51.0000   0.1618E+00
  53.0000   0.1504E+00
  55.0000   0.1456E+00
  57.0000   0.1342E+00
  59.0000   0.1181E+00
  61.0000   0.1126E+00
  63.0000   0.1060E+00
  65.0000   0.1033E+00
  67.0000   0.9989E-01
  69.0000   0.8568E-01
  71.0000   0.8016E-01
  73.0000   0.7399E-01
  75.0000   0.7064E-01
  77.0000   0.6611E-01
  79.0000   0.6021E-01
  81.0000   0.5837E-01
  83.0000   0.5385E-01
  85.0000   0.4992E-01
  87.0000   0.4523E-01
  89.0000   0.4411E-01
  91.0000   0.4257E-01
  93.0000   0.3843E-01
  95.0000   0.3643E-01
  97.0000   0.3655E-01
  99.0000   0.3257E-01
 101.0000   0.3124E-01
 103.0000   0.2939E-01
 105.0000   0.2636E-01
 107.0000   0.2855E-01
 109.0000   0.2337E-01
 111.0000   0.2376E-01
 113.0000   0.2163E-01
 115.0000   0.2062E-01
 117.0000   0.1986E-01
 119.0000   0.1922E-01
 121.0000   0.1679E-01
 123.0000   0.1665E-01
 125.0000   0.1548E-01
 127.0000   0.1483E-01
 129.0000   0.1487E-01
 131.0000   0.1383E-01
 133.0000   0.1305E-01
 135.0000   0.1189E-01
 137.0000   0.1169E-01
 139.0000   0.1110E-01
 141.0000   0.1195E-01
 143.0000   0.1000E-01
 145.0000   0.9443E-02
 147.0000   0.9543E-02
 149.0000   0.8740E-02
 151.0000   0.8970E-02
 153.0000   0.7006E-02
 155.0000   0.7313E-02
 157.0000   0.6839E-02
 159.0000   0.7903E-02
 161.0000   0.5764E-02
 163.0000   0.5757E-02
 165.0000   0.5799E-02
 167.0000   0.5068E-02
 169.0000   0.5661E-02
 171.0000   0.5454E-02
 173.0000   0.4613E-02
 175.0000   0.4489E-02
 177.0000   0.3908E-02
 179.0000   0.3494E-02
 181.0000   0.3680E-02
 183.0000   0.3849E-02
 185.0000   0.3571E-02
 187.0000   0.3528E-02
 189.0000   0.3286E-02
 191.0000   0.3145E-02
 193.0000   0.3032E-02
 195.0000   0.2604E-02
 197.0000   0.2890E-02
 199.0000   0.2736E-02
