   1.0000   0.5179E+01
   3.0000   0.7684E+01
   5.0000   0.6617E+01
   7.0000   0.5369E+01
   9.0000   0.4458E+01
  11.0000   0.3957E+01
  13.0000   0.3217E+01
  15.0000   0.2890E+01
  17.0000   0.2388E+01
  19.0000   0.2035E+01
  21.0000   0.1799E+01
  23.0000   0.1588E+01
  25.0000   0.1465E+01
  27.0000   0.1266E+01
  29.0000   0.1159E+01
  31.0000   0.1019E+01
  33.0000   0.9855E+00
  35.0000   0.8641E+00
  37.0000   0.7843E+00
  39.0000   0.7118E+00
  41.0000   0.6573E+00
  43.0000   0.6085E+00
  45.0000   0.5613E+00
  47.0000   0.4907E+00
  49.0000   0.4843E+00
  51.0000   0.4195E+00
  53.0000   0.3853E+00
  55.0000   0.3447E+00
  57.0000   0.3415E+00
  59.0000   0.3040E+00
  61.0000   0.2819E+00
  63.0000   0.2483E+00
  65.0000   0.2432E+00
  67.0000   0.2315E+00
  69.0000   0.2090E+00
  71.0000   0.1904E+00
  73.0000   0.1760E+00
  75.0000   0.1609E+00
  77.0000   0.1437E+00
  79.0000   0.1364E+00
  81.0000   0.1355E+00
  83.0000   0.1220E+00
  85.0000   0.1065E+00
  87.0000   0.9968E-01
  89.0000   0.9396E-01
  91.0000   0.8591E-01
  93.0000   0.7915E-01
  95.0000   0.7573E-01
  97.0000   0.7213E-01
  99.0000   0.6404E-01
 101.0000   0.6227E-01
 103.0000   0.5533E-01
 105.0000   0.5143E-01
 107.0000   0.4970E-01
 109.0000   0.4597E-01
 111.0000   0.4169E-01
 113.0000   0.3911E-01
 115.0000   0.3995E-01
 117.0000   0.3395E-01
 119.0000   0.3359E-01
 121.0000   0.3201E-01
 123.0000   0.2860E-01
 125.0000   0.3202E-01
 127.0000   0.2547E-01
 129.0000   0.2132E-01
 131.0000   0.2179E-01
 133.0000   0.1879E-01
 135.0000   0.1969E-01
 137.0000   0.1612E-01
 139.0000   0.1588E-01
 141.0000   0.1545E-01
 143.0000   0.1448E-01
 145.0000   0.1412E-01
 147.0000   0.1360E-01
 149.0000   0.1188E-01
 151.0000   0.1049E-01
 153.0000   0.1031E-01
 155.0000   0.1066E-01
 157.0000   0.1106E-01
 159.0000   0.9996E-02
 161.0000   0.8233E-02
 163.0000   0.7940E-02
 165.0000   0.7808E-02
 167.0000   0.7312E-02
 169.0000   0.5697E-02
 171.0000   0.4934E-02
 173.0000   0.5789E-02
 175.0000   0.5818E-02
 177.0000   0.4505E-02
 179.0000   0.3959E-02
 181.0000   0.4465E-02
 183.0000   0.3491E-02
 185.0000   0.3345E-02
 187.0000   0.3492E-02
 189.0000   0.3127E-02
 191.0000   0.2578E-02
 193.0000   0.2457E-02
 195.0000   0.2605E-02
 197.0000   0.2331E-02
 199.0000   0.2829E-02
