   1.0000   0.1334E+00
   3.0000   0.3188E+00
   5.0000   0.5236E+00
   7.0000   0.3691E+00
   9.0000   0.3517E+00
  11.0000   0.3135E+00
  13.0000   0.2861E+00
  15.0000   0.2694E+00
  17.0000   0.2703E+00
  19.0000   0.2207E+00
  21.0000   0.2019E+00
  23.0000   0.1863E+00
  25.0000   0.1664E+00
  27.0000   0.1509E+00
  29.0000   0.1348E+00
  31.0000   0.1251E+00
  33.0000   0.1183E+00
  35.0000   0.1053E+00
  37.0000   0.8869E-01
  39.0000   0.8001E-01
  41.0000   0.7164E-01
  43.0000   0.6519E-01
  45.0000   0.5692E-01
  47.0000   0.5064E-01
  49.0000   0.4554E-01
  51.0000   0.3854E-01
  53.0000   0.3453E-01
  55.0000   0.3155E-01
  57.0000   0.2659E-01
  59.0000   0.2427E-01
  61.0000   0.2104E-01
  63.0000   0.1905E-01
  65.0000   0.1615E-01
  67.0000   0.1502E-01
  69.0000   0.1190E-01
  71.0000   0.1133E-01
  73.0000   0.9709E-02
  75.0000   0.7740E-02
  77.0000   0.6728E-02
  79.0000   0.6052E-02
  81.0000   0.5165E-02
  83.0000   0.4429E-02
  85.0000   0.3718E-02
  87.0000   0.3321E-02
  89.0000   0.3084E-02
  91.0000   0.2290E-02
  93.0000   0.2060E-02
  95.0000   0.1839E-02
  97.0000   0.1623E-02
  99.0000   0.1516E-02
 101.0000   0.1071E-02
 103.0000   0.9590E-03
 105.0000   0.8528E-03
 107.0000   0.7554E-03
 109.0000   0.6795E-03
 111.0000   0.5090E-03
 113.0000   0.4658E-03
 115.0000   0.3956E-03
 117.0000   0.3524E-03
 119.0000   0.2885E-03
 121.0000   0.2778E-03
 123.0000   0.2215E-03
 125.0000   0.1989E-03
 127.0000   0.1552E-03
 129.0000   0.1225E-03
 131.0000   0.1102E-03
 133.0000   0.9734E-04
 135.0000   0.7144E-04
 137.0000   0.6176E-04
 139.0000   0.5974E-04
 141.0000   0.5157E-04
 143.0000   0.3664E-04
 145.0000   0.3638E-04
 147.0000   0.2894E-04
 149.0000   0.2031E-04
 151.0000   0.1773E-04
 153.0000   0.1506E-04
 155.0000   0.1258E-04
 157.0000   0.1160E-04
 159.0000   0.9168E-05
 161.0000   0.6778E-05
 163.0000   0.4787E-05
 165.0000   0.4104E-05
 167.0000   0.3623E-05
 169.0000   0.2555E-05
 171.0000   0.2051E-05
 173.0000   0.2102E-05
 175.0000   0.1546E-05
 177.0000   0.7548E-06
 179.0000   0.6259E-06
 181.0000   0.6673E-06
 183.0000   0.3660E-06
 185.0000   0.2665E-06
 187.0000   0.1685E-06
 189.0000   0.1831E-06
 191.0000   0.1358E-06
 193.0000   0.1460E-06
 195.0000   0.5688E-07
 197.0000   0.4645E-07
 199.0000   0.4320E-07
