   1.0000   0.1111E+00
   3.0000   0.2357E+00
   5.0000   0.3445E+00
   7.0000   0.2218E+00
   9.0000   0.2047E+00
  11.0000   0.1717E+00
  13.0000   0.1461E+00
  15.0000   0.1267E+00
  17.0000   0.1241E+00
  19.0000   0.9830E-01
  21.0000   0.8664E-01
  23.0000   0.7876E-01
  25.0000   0.6774E-01
  27.0000   0.6258E-01
  29.0000   0.5458E-01
  31.0000   0.4981E-01
  33.0000   0.4725E-01
  35.0000   0.4137E-01
  37.0000   0.3445E-01
  39.0000   0.3043E-01
  41.0000   0.2765E-01
  43.0000   0.2503E-01
  45.0000   0.2191E-01
  47.0000   0.1924E-01
  49.0000   0.1741E-01
  51.0000   0.1555E-01
  53.0000   0.1321E-01
  55.0000   0.1188E-01
  57.0000   0.1052E-01
  59.0000   0.9860E-02
  61.0000   0.7997E-02
  63.0000   0.7195E-02
  65.0000   0.6659E-02
  67.0000   0.6010E-02
  69.0000   0.4845E-02
  71.0000   0.5146E-02
  73.0000   0.3533E-02
  75.0000   0.3094E-02
  77.0000   0.2887E-02
  79.0000   0.2431E-02
  81.0000   0.2174E-02
  83.0000   0.1840E-02
  85.0000   0.1620E-02
  87.0000   0.1413E-02
  89.0000   0.1304E-02
  91.0000   0.1039E-02
  93.0000   0.9308E-03
  95.0000   0.7475E-03
  97.0000   0.6690E-03
  99.0000   0.5956E-03
 101.0000   0.5106E-03
 103.0000   0.4452E-03
 105.0000   0.3628E-03
 107.0000   0.3241E-03
 109.0000   0.3194E-03
 111.0000   0.2426E-03
 113.0000   0.1981E-03
 115.0000   0.1830E-03
 117.0000   0.1703E-03
 119.0000   0.1359E-03
 121.0000   0.1275E-03
 123.0000   0.9884E-04
 125.0000   0.9173E-04
 127.0000   0.7875E-04
 129.0000   0.5951E-04
 131.0000   0.5509E-04
 133.0000   0.4700E-04
 135.0000   0.3661E-04
 137.0000   0.3804E-04
 139.0000   0.2837E-04
 141.0000   0.2217E-04
 143.0000   0.1651E-04
 145.0000   0.1531E-04
 147.0000   0.1368E-04
 149.0000   0.1121E-04
 151.0000   0.7666E-05
 153.0000   0.9649E-05
 155.0000   0.6240E-05
 157.0000   0.6101E-05
 159.0000   0.4277E-05
 161.0000   0.2694E-05
 163.0000   0.2322E-05
 165.0000   0.2414E-05
 167.0000   0.2023E-05
 169.0000   0.1536E-05
 171.0000   0.1549E-05
 173.0000   0.1199E-05
 175.0000   0.7645E-06
 177.0000   0.5674E-06
 179.0000   0.2507E-06
 181.0000   0.3193E-06
 183.0000   0.1905E-06
 185.0000   0.1396E-06
 187.0000   0.9051E-07
 189.0000   0.1168E-06
 191.0000   0.6286E-07
 193.0000   0.3940E-07
 195.0000   0.4630E-07
 197.0000   0.4225E-07
 199.0000   0.1458E-07
