   1.0000   0.1587E+01
   3.0000   0.2371E+01
   5.0000   0.2061E+01
   7.0000   0.1652E+01
   9.0000   0.1383E+01
  11.0000   0.1223E+01
  13.0000   0.9941E+00
  15.0000   0.8971E+00
  17.0000   0.7412E+00
  19.0000   0.6305E+00
  21.0000   0.5585E+00
  23.0000   0.4917E+00
  25.0000   0.4526E+00
  27.0000   0.3914E+00
  29.0000   0.3581E+00
  31.0000   0.3182E+00
  33.0000   0.3022E+00
  35.0000   0.2664E+00
  37.0000   0.2419E+00
  39.0000   0.2156E+00
  41.0000   0.2039E+00
  43.0000   0.1915E+00
  45.0000   0.1721E+00
  47.0000   0.1536E+00
  49.0000   0.1479E+00
  51.0000   0.1306E+00
  53.0000   0.1212E+00
  55.0000   0.1090E+00
  57.0000   0.1040E+00
  59.0000   0.9234E-01
  61.0000   0.8632E-01
  63.0000   0.7882E-01
  65.0000   0.7472E-01
  67.0000   0.6996E-01
  69.0000   0.6607E-01
  71.0000   0.5950E-01
  73.0000   0.5312E-01
  75.0000   0.4920E-01
  77.0000   0.4606E-01
  79.0000   0.4306E-01
  81.0000   0.3971E-01
  83.0000   0.3731E-01
  85.0000   0.3434E-01
  87.0000   0.3107E-01
  89.0000   0.2816E-01
  91.0000   0.2650E-01
  93.0000   0.2467E-01
  95.0000   0.2301E-01
  97.0000   0.2220E-01
  99.0000   0.1922E-01
 101.0000   0.1876E-01
 103.0000   0.1761E-01
 105.0000   0.1629E-01
 107.0000   0.1586E-01
 109.0000   0.1418E-01
 111.0000   0.1304E-01
 113.0000   0.1152E-01
 115.0000   0.1212E-01
 117.0000   0.1048E-01
 119.0000   0.1048E-01
 121.0000   0.9800E-02
 123.0000   0.9171E-02
 125.0000   0.9355E-02
 127.0000   0.8395E-02
 129.0000   0.6997E-02
 131.0000   0.6312E-02
 133.0000   0.5742E-02
 135.0000   0.6061E-02
 137.0000   0.5245E-02
 139.0000   0.5242E-02
 141.0000   0.4380E-02
 143.0000   0.4305E-02
 145.0000   0.4148E-02
 147.0000   0.3841E-02
 149.0000   0.3866E-02
 151.0000   0.3163E-02
 153.0000   0.3175E-02
 155.0000   0.3129E-02
 157.0000   0.3343E-02
 159.0000   0.3139E-02
 161.0000   0.2403E-02
 163.0000   0.2317E-02
 165.0000   0.2428E-02
 167.0000   0.2418E-02
 169.0000   0.1551E-02
 171.0000   0.1923E-02
 173.0000   0.1672E-02
 175.0000   0.1453E-02
 177.0000   0.1407E-02
 179.0000   0.1426E-02
 181.0000   0.1293E-02
 183.0000   0.9675E-03
 185.0000   0.1120E-02
 187.0000   0.1147E-02
 189.0000   0.1226E-02
 191.0000   0.1017E-02
 193.0000   0.7736E-03
 195.0000   0.8691E-03
 197.0000   0.7925E-03
 199.0000   0.6433E-03
