   1.0000   0.1249E+01
   3.0000   0.2431E+01
   5.0000   0.2750E+01
   7.0000   0.2552E+01
   9.0000   0.2266E+01
  11.0000   0.2117E+01
  13.0000   0.1809E+01
  15.0000   0.1692E+01
  17.0000   0.1457E+01
  19.0000   0.1276E+01
  21.0000   0.1157E+01
  23.0000   0.1038E+01
  25.0000   0.9749E+00
  27.0000   0.8538E+00
  29.0000   0.7967E+00
  31.0000   0.7074E+00
  33.0000   0.6919E+00
  35.0000   0.6088E+00
  37.0000   0.5610E+00
  39.0000   0.5080E+00
  41.0000   0.4709E+00
  43.0000   0.4413E+00
  45.0000   0.4018E+00
  47.0000   0.3699E+00
  49.0000   0.3563E+00
  51.0000   0.3198E+00
  53.0000   0.2886E+00
  55.0000   0.2649E+00
  57.0000   0.2522E+00
  59.0000   0.2326E+00
  61.0000   0.2142E+00
  63.0000   0.1939E+00
  65.0000   0.1854E+00
  67.0000   0.1733E+00
  69.0000   0.1620E+00
  71.0000   0.1472E+00
  73.0000   0.1395E+00
  75.0000   0.1273E+00
  77.0000   0.1134E+00
  79.0000   0.1083E+00
  81.0000   0.1016E+00
  83.0000   0.9326E-01
  85.0000   0.8324E-01
  87.0000   0.7956E-01
  89.0000   0.7410E-01
  91.0000   0.6812E-01
  93.0000   0.6307E-01
  95.0000   0.5996E-01
  97.0000   0.5597E-01
  99.0000   0.5144E-01
 101.0000   0.4818E-01
 103.0000   0.4528E-01
 105.0000   0.4129E-01
 107.0000   0.4072E-01
 109.0000   0.3674E-01
 111.0000   0.3271E-01
 113.0000   0.3114E-01
 115.0000   0.3132E-01
 117.0000   0.2723E-01
 119.0000   0.2610E-01
 121.0000   0.2540E-01
 123.0000   0.2341E-01
 125.0000   0.2350E-01
 127.0000   0.1999E-01
 129.0000   0.1783E-01
 131.0000   0.1698E-01
 133.0000   0.1618E-01
 135.0000   0.1542E-01
 137.0000   0.1432E-01
 139.0000   0.1275E-01
 141.0000   0.1186E-01
 143.0000   0.1087E-01
 145.0000   0.1118E-01
 147.0000   0.1006E-01
 149.0000   0.9794E-02
 151.0000   0.8702E-02
 153.0000   0.9825E-02
 155.0000   0.7378E-02
 157.0000   0.8322E-02
 159.0000   0.8356E-02
 161.0000   0.6630E-02
 163.0000   0.5923E-02
 165.0000   0.5605E-02
 167.0000   0.5639E-02
 169.0000   0.5018E-02
 171.0000   0.4499E-02
 173.0000   0.4307E-02
 175.0000   0.3957E-02
 177.0000   0.3801E-02
 179.0000   0.3211E-02
 181.0000   0.3408E-02
 183.0000   0.3050E-02
 185.0000   0.2825E-02
 187.0000   0.2498E-02
 189.0000   0.2537E-02
 191.0000   0.2143E-02
 193.0000   0.2234E-02
 195.0000   0.2137E-02
 197.0000   0.2005E-02
 199.0000   0.1677E-02
